4.159105468750000000e+03 8.055383913550882673e-16 2.494403503567547541e-17
4.160064941406250000e+03 7.968135814214545500e-16 2.508383186791938730e-17
4.161021972656250000e+03 7.827771866942667255e-16 2.507291970127858776e-17
4.161979003906250000e+03 7.553490422523108025e-16 2.476315379676727975e-17
4.162938964843750000e+03 7.248880434031516537e-16 2.414016271842296695e-17
4.163896484375000000e+03 6.917845135167959014e-16 2.350644310753384139e-17
4.164856445312500000e+03 6.635507878024419354e-16 2.284063054323888346e-17
4.165814941406250000e+03 6.617337433119038510e-16 2.286631284689742986e-17
4.166775390625000000e+03 6.614831274386349848e-16 2.295275652963167147e-17
4.167733886718750000e+03 6.282016676937966261e-16 2.248291463297910154e-17
4.168692871093750000e+03 6.496733705715419024e-16 2.273067507877343460e-17
4.169653808593750000e+03 6.203521074924726181e-16 2.246242206048371283e-17
4.170613281250000000e+03 6.391405158724346777e-16 2.272019635477361284e-17
4.171575195312500000e+03 6.578535912596503079e-16 2.275308505592872122e-17
4.172534667968750000e+03 6.538091677551886340e-16 2.259289656722415210e-17
4.173497070312500000e+03 6.677664178413673848e-16 2.279292538295172525e-17
4.174457031250000000e+03 7.217378219931945040e-16 2.335190426241300944e-17
4.175417480468750000e+03 7.550243109961571851e-16 2.371543525237903915e-17
4.176379882812500000e+03 7.083704774152191699e-16 2.302465175975233042e-17
4.177340820312500000e+03 7.337952830578002659e-16 2.325468572501965210e-17
4.178304199218750000e+03 7.119994312590526096e-16 2.308283729840053549e-17
4.179265136718750000e+03 7.433140275608072795e-16 2.384221060742014128e-17
4.180229003906250000e+03 7.480130487148189174e-16 2.415094584488820822e-17
4.181190917968750000e+03 7.591058980711796415e-16 2.423442822102950999e-17
4.182154785156250000e+03 7.711283660871519601e-16 2.407602809680928050e-17
4.183117187500000000e+03 7.923340476799001827e-16 2.414052006044758986e-17
4.184079589843750000e+03 8.049735791979472591e-16 2.419701484192373654e-17
4.185044433593750000e+03 7.939809444271585595e-16 2.426036529631672272e-17
4.186006835937500000e+03 8.066354049009009930e-16 2.457919875470283703e-17
4.186972167968750000e+03 8.002621172475228237e-16 2.437388094613859982e-17
4.187935546875000000e+03 7.375655325851475635e-16 2.325520188572188519e-17
4.188901367187500000e+03 7.756139349384555143e-16 2.359273458903537324e-17
4.189864746093750000e+03 7.729420224459010273e-16 2.383416875750490074e-17
4.190828613281250000e+03 8.038378138947976492e-16 2.448188757308087375e-17
4.191794921875000000e+03 8.030592317975933370e-16 2.447861193785516376e-17
4.192759277343750000e+03 8.159666904247687893e-16 2.494003975331684429e-17
4.193726074218750000e+03 8.147415631456838506e-16 2.477052728474757743e-17
4.194690917968750000e+03 7.678958766021927364e-16 2.447112099022788354e-17
4.195658203125000000e+03 7.596376759433777319e-16 2.409354447346070342e-17
4.196623535156250000e+03 7.909428490035941978e-16 2.401182399202413960e-17
4.197588867187500000e+03 7.546223409231258162e-16 2.314213291343078673e-17
4.198557128906250000e+03 7.388444993959423536e-16 2.296215495575149897e-17
4.199522949218750000e+03 7.430323891058452247e-16 2.319702627324103075e-17
4.200491210937500000e+03 7.377231336528960667e-16 2.339079333173157748e-17
4.201457519531250000e+03 7.222409066243043550e-16 2.287994147466985355e-17
4.202426269531250000e+03 7.372347132796855558e-16 2.302789596211476340e-17
4.203393066406250000e+03 7.763361364051082122e-16 2.340935361031604232e-17
4.204359863281250000e+03 8.075157897704534314e-16 2.409665963564757812e-17
4.205329589843750000e+03 8.357624856768122289e-16 2.499172365235038256e-17
4.206296875000000000e+03 8.602053683752887772e-16 2.558275412618687147e-17
4.207267089843750000e+03 8.483190609055875873e-16 2.551748792149521249e-17
4.208234863281250000e+03 8.428806329281821486e-16 2.563700559384177435e-17
4.209205078125000000e+03 8.006281942994142916e-16 2.516268203263039211e-17
4.210173828125000000e+03 8.245398814608439868e-16 2.496231076412922201e-17
4.211142089843750000e+03 7.778462902709442229e-16 2.372432744396398420e-17
4.212113281250000000e+03 7.283375321412855884e-16 2.299474256316363805e-17
4.213082031250000000e+03 7.179138917528149651e-16 2.295467393429156939e-17
4.214053710937500000e+03 7.759152669094412317e-16 2.384487412899256203e-17
4.215022949218750000e+03 8.145356811999418523e-16 2.446925817948841412e-17
4.215995117187500000e+03 7.889995436643560192e-16 2.407980334912497252e-17
4.216964843750000000e+03 7.898152893321211138e-16 2.420849114574229725e-17
4.217935058593750000e+03 8.002169068639631254e-16 2.406282133114925886e-17
4.218907714843750000e+03 7.983482463032017321e-16 2.416848538259678262e-17
4.219878417968750000e+03 7.833558690159190228e-16 2.410017184452847828e-17
4.220851562500000000e+03 7.665236302880815665e-16 2.423732004445099537e-17
4.221822265625000000e+03 8.040099204017678823e-16 2.447661843257891096e-17
4.222795898437500000e+03 7.715687173406057895e-16 2.385203255001359593e-17
4.223767578125000000e+03 7.558310039992984994e-16 2.315654736278513579e-17
4.224739257812500000e+03 7.669367176685456481e-16 2.313802182578639818e-17
4.225713378906250000e+03 7.489292736659520534e-16 2.260386663650783035e-17
4.226685546875000000e+03 7.538719756109769129e-16 2.260591473570451165e-17
4.227660156250000000e+03 8.133119832889554052e-16 2.304307638071633656e-17
4.228632812500000000e+03 8.097889615030879566e-16 2.344629218775021032e-17
4.229607910156250000e+03 8.032891483032136761e-16 2.384556730634588146e-17
4.230580566406250000e+03 8.417989718545384071e-16 2.467316812665008608e-17
4.231554199218750000e+03 8.508136788143699086e-16 2.500412474409377756e-17
4.232529785156250000e+03 8.298129791948572268e-16 2.443548108635542379e-17
4.233503417968750000e+03 8.218337700130441074e-16 2.412570360131554003e-17
4.234479980468750000e+03 8.270021003593938311e-16 2.434995557410111604e-17
4.235454101562500000e+03 8.360997636084970507e-16 2.461257714678057680e-17
4.236430664062500000e+03 8.268248587151808687e-16 2.462411300760324132e-17
4.237405273437500000e+03 8.152011843986877154e-16 2.440280083471467877e-17
4.238379882812500000e+03 8.298953002094185041e-16 2.428605918050384487e-17
4.239357421875000000e+03 8.175641416237311963e-16 2.403902499928733336e-17
4.240332519531250000e+03 7.756783094424468412e-16 2.321272616126728722e-17
4.241310546875000000e+03 7.692892458004260605e-16 2.332707560914661776e-17
4.242286132812500000e+03 7.094499150273763689e-16 2.293200753114639132e-17
4.243264160156250000e+03 7.311827158111127833e-16 2.329939814585059346e-17
4.244240722656250000e+03 7.208780306121721857e-16 2.285968051274597969e-17
4.245216796875000000e+03 7.332859515587044144e-16 2.264540599250901829e-17
4.246195800781250000e+03 7.517542873637227552e-16 2.304843816544690528e-17
4.247172851562500000e+03 7.424127315653695006e-16 2.285822632922911146e-17
4.248151855468750000e+03 7.634998285455021211e-16 2.324561982550607092e-17
4.249129394531250000e+03 8.088293261134080377e-16 2.357228172120938707e-17
4.250109375000000000e+03 7.783092467161779014e-16 2.330869896465813970e-17
4.251086914062500000e+03 7.845630497844340110e-16 2.320628904174039956e-17
4.252064941406250000e+03 8.191189235379756680e-16 2.375169223298846346e-17
4.253045410156250000e+03 8.205442152904086385e-16 2.409403747310578502e-17
4.254023925781250000e+03 8.282563443960406363e-16 2.411922181403557450e-17
4.255004882812500000e+03 7.889968966863958495e-16 2.364563113484691425e-17
4.255983398437500000e+03 7.981045655121885105e-16 2.373818602794669762e-17
4.256964843750000000e+03 8.062625515854314907e-16 2.424141789720558307e-17
4.257944335937500000e+03 7.839596976281929322e-16 2.401057660366040964e-17
4.258926269531250000e+03 7.959733247377782841e-16 2.387040588577962378e-17
4.259905761718750000e+03 8.299144643298501326e-16 2.405066508486717957e-17
4.260885742187500000e+03 8.242373318799965914e-16 2.372913005460046708e-17
4.261868652343750000e+03 8.327181963248210701e-16 2.385924721931628344e-17
4.262849121093750000e+03 8.061156972482012763e-16 2.381241721611720633e-17
4.263832031250000000e+03 8.554786598318137644e-16 2.499546085435789714e-17
4.264812988281250000e+03 8.041992852050384218e-16 2.438436463322209689e-17
4.265796386718750000e+03 7.753632131860682414e-16 2.345764110575443786e-17
4.266777832031250000e+03 7.628336371324866139e-16 2.315261329179183359e-17
4.267759277343750000e+03 7.371262401228778020e-16 2.263086746606278628e-17
4.268743164062500000e+03 7.297065491422853514e-16 2.240587268508713764e-17
4.269725585937500000e+03 7.286722689741286473e-16 2.247440956192083131e-17
4.270709960937500000e+03 7.311375054275530850e-16 2.247176423832188672e-17
4.271692382812500000e+03 7.549596188548106379e-16 2.295429673993224520e-17
4.272677246093750000e+03 7.475692034504576641e-16 2.261495251107726603e-17
4.273660644531250000e+03 7.896143307653850311e-16 2.304716265294234852e-17
4.274643554687500000e+03 8.364749992041307057e-16 2.381718177644551177e-17
4.275629394531250000e+03 8.281044608006860996e-16 2.385584585263746539e-17
4.276612792968750000e+03 8.311079337525314418e-16 2.392175891256814084e-17
4.277599121093750000e+03 8.231340714661978652e-16 2.398521855480198402e-17
4.278583007812500000e+03 8.509928792222733965e-16 2.446567814179728461e-17
4.279569824218750000e+03 8.442371032536507072e-16 2.440222677136956697e-17
4.280554199218750000e+03 8.476370935039294688e-16 2.471794837629125678e-17
4.281539062500000000e+03 8.605085532308466133e-16 2.496929051413794445e-17
4.282526367187500000e+03 8.156243832349596452e-16 2.410249622204975228e-17
4.283511718750000000e+03 8.083044303839063884e-16 2.375741963154978062e-17
4.284499023437500000e+03 7.925568173450280637e-16 2.363459819983668197e-17
4.285484863281250000e+03 8.081098775038339163e-16 2.363651395013535478e-17
4.286473144531250000e+03 8.005189270492184869e-16 2.391690170801122946e-17
4.287458984375000000e+03 8.290766958054564262e-16 2.460566026249840838e-17
4.288445312500000000e+03 8.746984726797242798e-16 2.497117979465701557e-17
4.289434570312500000e+03 8.980668940846087481e-16 2.498906343950041203e-17
4.290421386718750000e+03 9.063403942760335334e-16 2.467637262434311651e-17
4.291410644531250000e+03 8.793841530648166625e-16 2.440043675252400222e-17
4.292397949218750000e+03 8.565715440920086254e-16 2.410198337006996941e-17
4.293387695312500000e+03 8.166226115632988381e-16 2.349362511676171967e-17
4.294375488281250000e+03 6.972258531699575268e-16 2.198663273522688663e-17
4.295363281250000000e+03 6.499780906743166369e-16 2.107308123183352202e-17
4.296353515625000000e+03 6.324585905889007226e-16 2.053186853756865175e-17
4.297342285156250000e+03 6.703829026154359185e-16 2.096929488037649363e-17
4.298333007812500000e+03 7.250585087837865816e-16 2.183977508927422209e-17
4.299321777343750000e+03 7.856268172870670054e-16 2.267703737913304607e-17
4.300313476562500000e+03 8.165608840372676810e-16 2.320328968483928228e-17
4.301302734375000000e+03 8.305447097821665355e-16 2.340526568372880526e-17
4.302291992187500000e+03 8.540446859916714373e-16 2.373754413579135647e-17
4.303284179687500000e+03 8.277525186111019378e-16 2.329145390324763418e-17
4.304274414062500000e+03 7.911063263624142777e-16 2.297230446186752462e-17
4.305266601562500000e+03 8.022749851675542616e-16 2.310690825422582860e-17
4.306257324218750000e+03 7.783630333083285495e-16 2.325597778113645993e-17
4.307250000000000000e+03 7.937944912996442066e-16 2.353817210147015043e-17
4.308241210937500000e+03 7.852727575151147079e-16 2.346309222599116232e-17
4.309231933593750000e+03 8.262036659274882462e-16 2.370116473245127432e-17
4.310226074218750000e+03 8.235297417316840302e-16 2.353136936811251433e-17
4.311217285156250000e+03 8.551569990700939438e-16 2.373458613792086685e-17
4.312211425781250000e+03 8.753212007146338007e-16 2.399291795194362760e-17
4.313203613281250000e+03 8.780267827668416462e-16 2.459589622254783244e-17
4.314198242187500000e+03 8.925283574007496917e-16 2.533269080956719078e-17
4.315190429687500000e+03 9.009393945669848941e-16 2.604401981424849162e-17
4.316183593750000000e+03 8.865545516611203318e-16 2.578550932921341941e-17
4.317178710937500000e+03 8.600562376370128170e-16 2.485345544987846867e-17
4.318171875000000000e+03 8.140742600019250721e-16 2.406093039626896264e-17
4.319167480468750000e+03 7.926491439362787824e-16 2.375041175740023137e-17
4.320161132812500000e+03 8.191082826865757859e-16 2.444784412779064134e-17
4.321157226562500000e+03 7.932877008993901181e-16 2.404850283474596596e-17
4.322151367187500000e+03 7.714358919865644745e-16 2.339368350079183776e-17
4.323145996093750000e+03 8.051165689473556257e-16 2.347946874775848716e-17
4.324142578125000000e+03 8.506326255218943019e-16 2.377633725215886837e-17
4.325137695312500000e+03 8.040182319125628151e-16 2.317588849986785068e-17
4.326134765625000000e+03 7.978578671663006956e-16 2.322033125981909975e-17
4.327129882812500000e+03 8.354531598323867991e-16 2.372565920475019457e-17
4.328127929687500000e+03 8.343115182381656125e-16 2.368977776413886934e-17
4.329123535156250000e+03 8.408785646782282030e-16 2.387670734768605274e-17
4.330119628906250000e+03 7.859421253016824187e-16 2.322272512051182822e-17
4.331118164062500000e+03 8.025514355457143839e-16 2.339321862528758296e-17
4.332114257812500000e+03 8.033006361875608126e-16 2.365594111400177519e-17
4.333113281250000000e+03 8.436210456032008139e-16 2.435958395643123329e-17
4.334110351562500000e+03 8.997326902545027365e-16 2.504878422536551552e-17
4.335109863281250000e+03 9.252837567457839266e-16 2.545128369398891836e-17
4.336106933593750000e+03 9.397000457498153048e-16 2.560365201718241117e-17
4.337106933593750000e+03 9.069070593177466603e-16 2.502360319315817625e-17
4.338104492187500000e+03 8.806871014959305900e-16 2.454553250377192880e-17
4.339102539062500000e+03 8.603821335634689090e-16 2.389872689559221434e-17
4.340103027343750000e+03 7.930981243378827650e-16 2.262884749100693178e-17
4.341101562500000000e+03 7.411934805773561386e-16 2.149198534636507650e-17
4.342102539062500000e+03 7.384235769607161697e-16 2.147090216691232493e-17
4.343101562500000000e+03 7.475298693579695425e-16 2.181089159664509547e-17
4.344103027343750000e+03 7.281320207724580138e-16 2.176832653668434178e-17
4.345102539062500000e+03 7.150228094851584278e-16 2.215232859244983381e-17
4.346102050781250000e+03 7.784567363281185565e-16 2.285009845253016541e-17
4.347104003906250000e+03 8.209686317365422464e-16 2.350595837969488532e-17
4.348104003906250000e+03 8.309268804600558351e-16 2.400573263399329911e-17
4.349106933593750000e+03 8.737400548999060389e-16 2.467421202858312800e-17
4.350107421875000000e+03 8.990091123593107504e-16 2.530434332997499853e-17
4.351110351562500000e+03 8.679532316833830658e-16 2.465291047344866243e-17
4.352111328125000000e+03 8.380489452388068059e-16 2.396652592731951070e-17
4.353112792968750000e+03 8.375716951125882111e-16 2.365038411464664395e-17
4.354116699218750000e+03 8.385371009142212999e-16 2.373357036012865173e-17
4.355118164062500000e+03 8.469050452792649397e-16 2.418415218339853696e-17
4.356122558593750000e+03 8.231707056411666137e-16 2.393140052978805893e-17
4.357124511718750000e+03 8.257358390428078555e-16 2.407047771489904969e-17
4.358129394531250000e+03 8.164069887386634153e-16 2.492813331557975601e-17
4.359131835937500000e+03 7.792625293587534131e-16 2.556296300285092773e-17
4.360134765625000000e+03 7.852829748500409629e-16 2.580652633421716673e-17
4.361140136718750000e+03 7.640422472691000937e-16 2.505004319425782123e-17
4.362143554687500000e+03 7.520982886194264080e-16 2.384348777428592315e-17
4.363149414062500000e+03 7.820484736618320103e-16 2.333324141343258803e-17
4.364152832031250000e+03 8.043654624813778749e-16 2.341440933821996642e-17
4.365159179687500000e+03 8.097965318600540419e-16 2.363783578475421452e-17
4.366163574218750000e+03 8.087096827096083677e-16 2.372888355477792627e-17
