9.151661132812500000e+03 6.357128911722517445e-16 1.050912040579124069e-17
9.153771484375000000e+03 5.845916999483761426e-16 1.023362293969677951e-17
9.155876953125000000e+03 5.390342975780996158e-16 9.829225091567567467e-18
9.157988281250000000e+03 4.775048713774815781e-16 8.737672592158916829e-18
9.160095703125000000e+03 4.518755072781385686e-16 8.353067521726873634e-18
9.162203125000000000e+03 4.325469036360650790e-16 8.121988000165284929e-18
9.164315429687500000e+03 4.200499383509527420e-16 7.994698965963787372e-18
9.166423828125000000e+03 4.231969304477984847e-16 7.634259149946868327e-18
9.168537109375000000e+03 4.009530246897329052e-16 7.444129204609717257e-18
9.170646484375000000e+03 3.995662729364000054e-16 7.384052731081215963e-18
9.172761718750000000e+03 3.933069641539867429e-16 7.349075398879411188e-18
9.174871093750000000e+03 3.885448125756250579e-16 7.507169466272996049e-18
9.176982421875000000e+03 3.910476625858635069e-16 7.631809868153098812e-18
9.179098632812500000e+03 3.935617887222122788e-16 7.577549301511457856e-18
9.181209960937500000e+03 3.892116127935714041e-16 7.280158018963943134e-18
9.183327148437500000e+03 3.858173664854662108e-16 7.241158107443292985e-18
9.185439453125000000e+03 3.747540574031409805e-16 7.104921460555809327e-18
9.187557617187500000e+03 3.661820575071478593e-16 7.051757735406413686e-18
9.189671875000000000e+03 3.693309818979045259e-16 6.880826238496312111e-18
9.191785156250000000e+03 3.759756377317592917e-16 7.065689111283031778e-18
9.193905273437500000e+03 3.678775792395345533e-16 6.962909438631480430e-18
9.196020507812500000e+03 3.737114921939689452e-16 7.098993884286254331e-18
9.198140625000000000e+03 3.666025828956800178e-16 7.028837387813181842e-18
9.200256835937500000e+03 3.655968900894931463e-16 6.977198983713333983e-18
9.202378906250000000e+03 3.686153449365930489e-16 6.847590535074237736e-18
9.204495117187500000e+03 3.645413811580958813e-16 6.882183641881511630e-18
9.206613281250000000e+03 3.712948542558932230e-16 6.922141014961191908e-18
9.208736328125000000e+03 3.624492627179369628e-16 6.871178003831493597e-18
9.210854492187500000e+03 3.716055565288579410e-16 7.021595421550280085e-18
9.212978515625000000e+03 3.737446588278098714e-16 7.136310483260359069e-18
9.215097656250000000e+03 3.585913452805488452e-16 6.912699989039817927e-18
9.217222656250000000e+03 3.456767662826605364e-16 7.018813613150264253e-18
9.219342773437500000e+03 3.513664189382656802e-16 7.111646438935865442e-18
9.221463867187500000e+03 3.661135007779794644e-16 7.024095161361415334e-18
9.223590820312500000e+03 3.721407754724042520e-16 7.089790672790989345e-18
9.225712890625000000e+03 3.575633649199373449e-16 7.217905233243814824e-18
9.227839843750000000e+03 3.546162461288640154e-16 7.111839172018590298e-18
9.229962890625000000e+03 3.743402818084072547e-16 7.132620430547760012e-18
9.232090820312500000e+03 3.530788813295974602e-16 6.834114108534523809e-18
9.234214843750000000e+03 3.550762908983415072e-16 6.851931578928916025e-18
9.236344726562500000e+03 3.455808662711635885e-16 6.742039393780327469e-18
9.238468750000000000e+03 3.476346829402388516e-16 6.790274363249825895e-18
9.240594726562500000e+03 3.570898470326425893e-16 6.834288230053466221e-18
9.242725585937500000e+03 3.530460323331117544e-16 6.865330664081356244e-18
9.244851562500000000e+03 3.532001923295120371e-16 6.816872769436774777e-18
9.246983398437500000e+03 3.448413535686513810e-16 6.756701170137829885e-18
9.249110351562500000e+03 3.528687642191191904e-16 6.873177712962340541e-18
9.251243164062500000e+03 3.507254796949901918e-16 6.978553078376083290e-18
9.253372070312500000e+03 3.440775945480240190e-16 6.851589539745625348e-18
9.255500976562500000e+03 3.528372387116135694e-16 6.925750831154373321e-18
9.257634765625000000e+03 3.524174015373510551e-16 6.817571323464075809e-18
9.259764648437500000e+03 3.487784421168281740e-16 6.783854200925495571e-18
9.261899414062500000e+03 3.473758614352934595e-16 6.687788753306037149e-18
9.264030273437500000e+03 3.422502003736616711e-16 6.832604503916614534e-18
9.266166992187500000e+03 3.408675779059466360e-16 6.594325202303364275e-18
9.268298828125000000e+03 3.490736595687258994e-16 6.768037680432869129e-18
9.270430664062500000e+03 3.485712366821060908e-16 6.737696281974117797e-18
9.272568359375000000e+03 3.466381751475737689e-16 6.717717388639124520e-18
9.274701171875000000e+03 3.342846231283434257e-16 6.575191687554400192e-18
9.276839843750000000e+03 3.349915515321659444e-16 6.706139755195526068e-18
9.278974609375000000e+03 3.463510839180137645e-16 6.877197397149041979e-18
9.281114257812500000e+03 3.456906099773922238e-16 6.996821362204316906e-18
9.283249023437500000e+03 3.339012083708128463e-16 6.806682731470734029e-18
9.285384765625000000e+03 3.294500237632118963e-16 6.624419687349268528e-18
9.287526367187500000e+03 3.333429607190130589e-16 6.979486965287655658e-18
9.289662109375000000e+03 3.331480372620261631e-16 6.936718005305907638e-18
9.291804687500000000e+03 3.318172426227712505e-16 6.780583942373767176e-18
9.293942382812500000e+03 3.375676963621214921e-16 7.026931563681859666e-18
9.296084960937500000e+03 3.393611562790344646e-16 7.288997270989684788e-18
9.298223632812500000e+03 3.302156886079705804e-16 7.083035915908881321e-18
9.300363281250000000e+03 3.239698264735949799e-16 6.871957207968518549e-18
9.302507812500000000e+03 3.271695728411869045e-16 7.096763805354811368e-18
9.304647460937500000e+03 3.359571426222562451e-16 7.989361996651595237e-18
9.306792968750000000e+03 3.425370798449848620e-16 1.031696883103701002e-17
9.308934570312500000e+03 3.427102980826983664e-16 1.780028488998581441e-17
9.311081054687500000e+03 3.329827334884135660e-16 1.492021239628235797e-17
9.313222656250000000e+03 2.957987547275582304e-16 1.253957584000678114e-17
9.315365234375000000e+03 3.405358321581985689e-16 1.667922520376617217e-17
9.317513671875000000e+03 3.997316561193514075e-16 1.676467461540412504e-17
9.319657226562500000e+03 3.563856185463394437e-16 1.112290000083416297e-17
9.321805664062500000e+03 3.241292010165767968e-16 9.329129891191483101e-18
9.323950195312500000e+03 3.053784061934287485e-16 1.637341156822164252e-17
9.326100585937500000e+03 3.408638986065820001e-16 3.059418816266998710e-17
9.328246093750000000e+03 3.463926944115476320e-16 1.370060902932804844e-17
9.330391601562500000e+03 3.237910495821651191e-16 7.854543137334027468e-18
9.332543945312500000e+03 3.346193599611864845e-16 7.841973300745671660e-18
9.334690429687500000e+03 3.481061097149450731e-16 8.761234831907489822e-18
9.336842773437500000e+03 3.328169267889885367e-16 9.429987196099461213e-18
9.338991210937500000e+03 3.269800227494591531e-16 1.174807152727316554e-17
9.341144531250000000e+03 3.280060178766005261e-16 1.012065984652408784e-17
9.343293945312500000e+03 3.253977122644289167e-16 8.993182893112259207e-18
9.345443359375000000e+03 3.266006049286484299e-16 9.989852813177402252e-18
9.347597656250000000e+03 3.433857539185744675e-16 9.401974724655352931e-18
9.349748046875000000e+03 3.249833278647643519e-16 7.809795147736746330e-18
9.351904296875000000e+03 3.310441133001648878e-16 7.484711512642181348e-18
9.354055664062500000e+03 3.434364964860709205e-16 8.343693083844810172e-18
9.356212890625000000e+03 3.381314761978580340e-16 8.848702564240072075e-18
9.358365234375000000e+03 3.261053288825210795e-16 8.653900702803221504e-18
9.360518554687500000e+03 3.349145774130842098e-16 8.526547148513944811e-18
9.362676757812500000e+03 3.410137969684664096e-16 7.851269983650155138e-18
9.364830078125000000e+03 3.359630983226666269e-16 7.453787365441886408e-18
9.366990234375000000e+03 3.334020942066432498e-16 7.926364748380169202e-18
9.369144531250000000e+03 3.344351038253790724e-16 8.510124304632316999e-18
9.371305664062500000e+03 3.395932433065821428e-16 9.190421628633690997e-18
9.373460937500000000e+03 3.585232385376336791e-16 1.336915114043314983e-17
9.375617187500000000e+03 3.185653062838593149e-16 2.014837437069926727e-17
9.377779296875000000e+03 2.914657047463196536e-16 2.822996369692807488e-17
9.379936523437500000e+03 3.074282523955637570e-16 4.664545920441652831e-17
9.382099609375000000e+03 3.287086317063479682e-16 1.218341833802104912e-17
9.384257812500000000e+03 3.257759124753779618e-16 9.286672364710361297e-18
9.386421875000000000e+03 3.428938130646769309e-16 8.199924957480031197e-18
9.388582031250000000e+03 3.366430540210750165e-16 8.016339665149399682e-18
9.390746093750000000e+03 3.384900358323426200e-16 7.457102705336998943e-18
9.392907226562500000e+03 3.424311742567984727e-16 7.087078347562427967e-18
9.395067382812500000e+03 3.421255012419580771e-16 7.176197132397666063e-18
9.397234375000000000e+03 3.427484939746636150e-16 7.140309074341440404e-18
9.399396484375000000e+03 3.457350527373434729e-16 7.569977290184147441e-18
9.401563476562500000e+03 3.543032409850739497e-16 8.851008743787869916e-18
9.403726562500000000e+03 3.473790378088456631e-16 1.012500006319815357e-17
9.405894531250000000e+03 3.442629094750154989e-16 8.813390223890183323e-18
9.408058593750000000e+03 3.505177978042352781e-16 7.434790335493993575e-18
9.410222656250000000e+03 3.544586450611155121e-16 7.700312830581677799e-18
9.412392578125000000e+03 3.560556462738246903e-16 7.815356282994940335e-18
9.414558593750000000e+03 3.480105273408033457e-16 7.461413970689625324e-18
9.416729492187500000e+03 3.380517492216977230e-16 7.335403757715134747e-18
9.418895507812500000e+03 3.438725331654496732e-16 8.845556796370532911e-18
9.421067382812500000e+03 3.507803250783249078e-16 1.146904448150494059e-17
9.423234375000000000e+03 3.436238495860917310e-16 1.026062211489051033e-17
9.425402343750000000e+03 3.543943234966833887e-16 8.625410948145670125e-18
9.427576171875000000e+03 3.603888286039612756e-16 8.790420245460198298e-18
9.429745117187500000e+03 3.576939668124921173e-16 9.519963767229916798e-18
9.431918945312500000e+03 3.635655992028589273e-16 8.892424849877787459e-18
9.434088867187500000e+03 3.667119560249942293e-16 7.781393901404738125e-18
9.436264648437500000e+03 3.537240557376092201e-16 7.593024196411099898e-18
9.438435546875000000e+03 3.532012511206961049e-16 1.125095334992165953e-17
9.440606445312500000e+03 3.390492099264284668e-16 4.372654727223125701e-17
9.442783203125000000e+03 3.903802006234271182e-16 3.415253056069345006e-17
9.444956054687500000e+03 3.866055571126659389e-16 1.595255034436078757e-17
9.447133789062500000e+03 3.415463159944933475e-16 8.462282659544087537e-18
9.449307617187500000e+03 3.545138874911442535e-16 8.033479674622110968e-18
9.451486328125000000e+03 3.535397731320222064e-16 8.004715296001191984e-18
9.453660156250000000e+03 3.484974124667969582e-16 7.630717989744528816e-18
9.455834960937500000e+03 3.403690990164874803e-16 8.491071026402770560e-18
9.458015625000000000e+03 3.582005719242889940e-16 1.270217556019694234e-17
9.460191406250000000e+03 3.841288063051147630e-16 1.653443881806734042e-17
9.462373046875000000e+03 3.761411532636087024e-16 1.580583828219593237e-17
9.464549804687500000e+03 3.507642314523270761e-16 8.861841501089864366e-18
9.466732421875000000e+03 3.498993314038416303e-16 7.603027291558703661e-18
9.468910156250000000e+03 3.510125709245501963e-16 7.816879122502650459e-18
9.471088867187500000e+03 3.496919671504419369e-16 7.906430522798253788e-18
9.473272460937500000e+03 3.505438175975837461e-16 7.896521726240481070e-18
9.475452148437500000e+03 3.549833290323803478e-16 1.197125147398487284e-17
9.477636718750000000e+03 3.578922519314884287e-16 1.983646937712389713e-17
9.479817382812500000e+03 3.472163280736340323e-16 1.927373675204284729e-17
9.482002929687500000e+03 3.186689884105591616e-16 1.589500669786792365e-17
9.484184570312500000e+03 3.356485579316596628e-16 1.007396550094546942e-17
9.486366210937500000e+03 3.604826639726492910e-16 8.663517504604763004e-18
9.488553710937500000e+03 3.299826486683572410e-16 7.936162702735859815e-18
9.490736328125000000e+03 3.298879927365015730e-16 8.519708019209356378e-18
9.492925781250000000e+03 3.472728675228632569e-16 8.255327033366995331e-18
9.495109375000000000e+03 3.421598060763218763e-16 9.034475749290906348e-18
9.497298828125000000e+03 3.429172388196244326e-16 9.663164447694484396e-18
9.499483398437500000e+03 3.450886871892496367e-16 8.587995914678671577e-18
9.501668945312500000e+03 3.331264114520915767e-16 1.119408220126680121e-17
9.503860351562500000e+03 3.512415609878844760e-16 1.679728538387341560e-17
9.506045898437500000e+03 3.499458388066018118e-16 1.280529106817719022e-17
9.508238281250000000e+03 3.510275528198047567e-16 8.194064382840092996e-18
9.510425781250000000e+03 3.476217656877932235e-16 7.328878129862703911e-18
9.512619140625000000e+03 3.438099321366916601e-16 7.229092851028594524e-18
9.514807617187500000e+03 3.458294175016235223e-16 7.456701522739910725e-18
9.516996093750000000e+03 3.338774914482897259e-16 8.103364855854266064e-18
9.519190429687500000e+03 3.529527528297953746e-16 1.145418500898103800e-17
9.521380859375000000e+03 3.416099758144354286e-16 1.667652032316312377e-17
9.523576171875000000e+03 3.349711433320930361e-16 1.244088740266491706e-17
9.525766601562500000e+03 3.403214534132044259e-16 8.584066806769044696e-18
9.527963867187500000e+03 3.346986369510935666e-16 7.895108074573627946e-18
9.530155273437500000e+03 3.421713998397874195e-16 8.144766899873770205e-18
9.532347656250000000e+03 3.295601909859141587e-16 7.615516891627641826e-18
9.534545898437500000e+03 3.278694073440761685e-16 7.343702033620266720e-18
9.536739257812500000e+03 3.388850443533387427e-16 7.954188622644615394e-18
9.538938476562500000e+03 3.496920730295603437e-16 8.297993009362480499e-18
9.541132812500000000e+03 3.490935913127659771e-16 7.984038262229203951e-18
9.543333007812500000e+03 3.353200150272434010e-16 7.640921262600370412e-18
9.545528320312500000e+03 3.259438632269507285e-16 7.880944260944882453e-18
9.547724609375000000e+03 3.265132546559628302e-16 7.745586907048542663e-18
9.549926757812500000e+03 3.361692714359842439e-16 7.617063719373115988e-18
9.552123046875000000e+03 3.496918877411031319e-16 9.082072548917820114e-18
9.554326171875000000e+03 3.543742329339657007e-16 1.150674902818633270e-17
9.556523437500000000e+03 3.389505835276325442e-16 1.198984814851629000e-17
9.558727539062500000e+03 3.421553856231283929e-16 8.521797477436665326e-18
9.560926757812500000e+03 3.463535720772963240e-16 8.071816187291493589e-18
9.563130859375000000e+03 3.359670158500476780e-16 7.649298120663694924e-18
9.565331054687500000e+03 3.260124199561191235e-16 8.996760449261551051e-18
9.567532226562500000e+03 3.336827003402008385e-16 1.562222900162753682e-17
9.569738281250000000e+03 3.377450174156732595e-16 1.742639925311184590e-17
9.571939453125000000e+03 3.476833343951467705e-16 1.294257823444261622e-17
9.574146484375000000e+03 3.392015435080362323e-16 7.830012269088154880e-18
9.576349609375000000e+03 3.303700868323872783e-16 7.349808280902133171e-18
9.578557617187500000e+03 3.388675213592424193e-16 7.328389266120685072e-18
9.580760742187500000e+03 3.505259769661322024e-16 8.011835666714048446e-18
9.582964843750000000e+03 3.335114938057370630e-16 7.912975175804773343e-18
9.585174804687500000e+03 3.380283234667502213e-16 7.668910572987327210e-18
9.587379882812500000e+03 3.460706630729133877e-16 7.533271977682719391e-18
9.589590820312500000e+03 3.404655813631356654e-16 7.995388007414044044e-18
9.591796875000000000e+03 3.270788873762714910e-16 8.203295718476184785e-18
9.594008789062500000e+03 3.235300840250719895e-16 8.090607249266860718e-18
9.596215820312500000e+03 3.332646631109512396e-16 7.795375735298721952e-18
9.598423828125000000e+03 3.377416292838842423e-16 7.665444686220730024e-18
9.600636718750000000e+03 3.328048300997105613e-16 7.492653273703302967e-18
9.602845703125000000e+03 3.325145360268187515e-16 7.426494541130699260e-18
9.605059570312500000e+03 3.420491094580275799e-16 7.661205385581395757e-18
9.607269531250000000e+03 3.492936234372160005e-16 8.779232627675418599e-18
