3.941849365234375000e+03 1.683713457827258619e-15 2.942673522461469575e-17
3.942756103515625000e+03 1.743001211332968151e-15 2.963930740715102301e-17
3.943665283203125000e+03 1.653094593212554950e-15 2.905622779336239380e-17
3.944572509765625000e+03 1.678724539647049197e-15 2.911739283657701488e-17
3.945482177734375000e+03 1.716476692227054957e-15 2.962778643557938444e-17
3.946389892578125000e+03 1.700771642593776160e-15 2.933560308216850358e-17
3.947297851562500000e+03 1.671175252625526839e-15 2.901881606861784547e-17
3.948208007812500000e+03 1.691165336059846733e-15 2.921918899148024068e-17
3.949116210937500000e+03 1.731774742529178061e-15 2.946827954369955901e-17
3.950026855468750000e+03 1.676669743596128671e-15 2.904887250335557228e-17
3.950935546875000000e+03 1.665559318306112421e-15 2.864699507455280931e-17
3.951846679687500000e+03 1.675067263139041942e-15 2.894093866830720302e-17
3.952755859375000000e+03 1.659446493284014949e-15 2.851664795362670321e-17
3.953665039062500000e+03 1.660043439753592417e-15 2.851599613530401143e-17
3.954576904296875000e+03 1.647780096743244656e-15 2.845168780576168884e-17
3.955486572265625000e+03 1.689184337754455738e-15 2.879261856703154473e-17
3.956398681640625000e+03 1.681147265634433310e-15 2.879547068578362757e-17
3.957308837890625000e+03 1.686146983484720224e-15 2.900410217988175221e-17
3.958221435546875000e+03 1.721688380072392260e-15 2.925956202281772885e-17
3.959132080078125000e+03 1.693216955737215056e-15 2.904558032451761123e-17
3.960044921875000000e+03 1.717012758203548522e-15 2.900410879732665263e-17
3.960956054687500000e+03 1.687350405544531771e-15 2.872158360474794093e-17
3.961867187500000000e+03 1.656654037415154334e-15 2.849413540607546001e-17
3.962780761718750000e+03 1.688146192998477187e-15 2.874048302738355250e-17
3.963692382812500000e+03 1.727667162130586739e-15 2.897703683023901714e-17
3.964606445312500000e+03 1.673303952301095302e-15 2.843244758471370542e-17
3.965518554687500000e+03 1.661092384179648461e-15 2.833520754062442170e-17
3.966432861328125000e+03 1.680230881864622564e-15 2.825492800781492526e-17
3.967345458984375000e+03 1.665434804462866038e-15 2.840947843346433295e-17
3.968258056640625000e+03 1.640280572907373488e-15 2.782496945157721211e-17
3.969173095703125000e+03 1.639143854692158217e-15 2.790302883162261622e-17
3.970086181640625000e+03 1.650993316228653845e-15 2.806694294180612419e-17
3.971001708984375000e+03 1.675980470535300484e-15 2.826844744774649194e-17
3.971915283203125000e+03 1.673119828514185899e-15 2.830209715506514911e-17
3.972831298828125000e+03 1.672150505185171759e-15 2.828452783885452280e-17
3.973745117187500000e+03 1.696491479232181774e-15 2.865093576299101194e-17
3.974659179687500000e+03 1.713489630538562666e-15 2.867962238663435094e-17
3.975575927734375000e+03 1.680042417033858482e-15 2.839476454472823969e-17
3.976490478515625000e+03 1.681233980632408469e-15 2.831942162581445972e-17
3.977407470703125000e+03 1.678864617720701377e-15 2.825797864991402082e-17
3.978322509765625000e+03 1.673681199599978686e-15 2.827589538198191940e-17
3.979239746093750000e+03 1.674434741285679793e-15 2.819140384549330294e-17
3.980155273437500000e+03 1.680752230643657585e-15 2.839658103335340614e-17
3.981070800781250000e+03 1.685343784492486334e-15 2.842811646702637777e-17
3.981988769531250000e+03 1.691226745948522670e-15 2.854611212704584206e-17
3.982905029296875000e+03 1.720358220707847788e-15 2.884620663583518008e-17
3.983823242187500000e+03 1.686491514136015911e-15 2.833830450483782023e-17
3.984739746093750000e+03 1.654761024657159380e-15 2.810652518847801167e-17
3.985658691406250000e+03 1.683860735680962461e-15 2.834037576509165302e-17
3.986575683593750000e+03 1.706892090912398921e-15 2.858322937549232152e-17
3.987492675781250000e+03 1.692189187134840369e-15 2.849997860992253460e-17
3.988412109375000000e+03 1.720707833556827000e-15 2.875523331206659809e-17
3.989329833984375000e+03 1.693168357221866340e-15 2.828073604292657972e-17
3.990249755859375000e+03 1.667187739147208813e-15 2.839548915494483614e-17
3.991167724609375000e+03 1.703097912704291689e-15 2.848394784965125692e-17
3.992087890625000000e+03 1.726777883415088130e-15 2.880493694071368442e-17
3.993006347656250000e+03 1.694101046375911732e-15 2.851260469479254401e-17
3.993925048828125000e+03 1.687874295422408556e-15 2.826689565691734246e-17
3.994845947265625000e+03 1.701331954888384880e-15 2.862977648292190549e-17
3.995764892578125000e+03 1.706054692964919638e-15 2.839523769203862002e-17
3.996686279296875000e+03 1.689358614783353311e-15 2.836471803615786351e-17
3.997605712890625000e+03 1.673527145482696810e-15 2.822618513588993265e-17
3.998527587890625000e+03 1.714315487662135609e-15 2.864149597784055679e-17
3.999447509765625000e+03 1.745874770606528365e-15 2.909486374541352062e-17
4.000367431640625000e+03 1.734948892619895145e-15 2.899910600898193192e-17
4.001290039062500000e+03 1.715235153684616966e-15 2.894691422105228609e-17
4.002210449218750000e+03 1.707084473270544054e-15 2.862968714741574976e-17
4.003133300781250000e+03 1.692500895259429951e-15 2.851661155767975088e-17
4.004054443359375000e+03 1.705131003535938824e-15 2.862183224031894621e-17
4.004977539062500000e+03 1.703552028243138401e-15 2.853283091513069065e-17
4.005898925781250000e+03 1.700861004569711489e-15 2.865892632770827419e-17
4.006820556640625000e+03 1.697215586522965794e-15 2.844749565441727010e-17
4.007744628906250000e+03 1.693424372930173952e-15 2.864509917658883778e-17
4.008666503906250000e+03 1.700794512483352026e-15 2.864713734961816844e-17
4.009590820312500000e+03 1.697277314048996951e-15 2.859994173258834289e-17
4.010513183593750000e+03 1.674690651114868999e-15 2.843469751597984966e-17
4.011437988281250000e+03 1.684923550271529794e-15 2.842120785455033488e-17
4.012360839843750000e+03 1.698338858090143403e-15 2.862161717335968243e-17
4.013283935546875000e+03 1.695304574314841686e-15 2.870561240148076707e-17
4.014209472656250000e+03 1.715319009946395142e-15 2.886256495962902875e-17
4.015132812500000000e+03 1.720919803551877389e-15 2.884980321713856064e-17
4.016058837890625000e+03 1.697672349039772675e-15 2.872498497142675898e-17
4.016982666015625000e+03 1.701898937567453227e-15 2.851102312546134263e-17
4.017908935546875000e+03 1.687403239224616758e-15 2.854363720265308340e-17
4.018833251953125000e+03 1.651123653423412600e-15 2.803920261278354585e-17
4.019757812500000000e+03 1.679125503868455702e-15 2.830470111963346604e-17
4.020684814453125000e+03 1.685785088658005824e-15 2.858121436352014234e-17
4.021609619140625000e+03 1.711575336077767948e-15 2.855220348507668256e-17
4.022537109375000000e+03 1.693756092208142418e-15 2.858489366288477821e-17
4.023462402343750000e+03 1.670314561271998063e-15 2.814068113033155129e-17
4.024390136718750000e+03 1.688940074628291280e-15 2.851544688737727622e-17
4.025316162109375000e+03 1.717465179676500725e-15 2.876284668242453616e-17
4.026242187500000000e+03 1.734929940257700330e-15 2.884315599373608451e-17
4.027170410156250000e+03 1.716488021292724483e-15 2.873243621438463665e-17
4.028096923828125000e+03 1.718626250088949557e-15 2.857346864426419579e-17
4.029025878906250000e+03 1.702734959086393222e-15 2.845957580008299452e-17
4.029952636718750000e+03 1.668691646145058823e-15 2.811640503371434503e-17
4.030882080078125000e+03 1.699187585103292212e-15 2.825662207370943386e-17
4.031809326171875000e+03 1.698032655679710973e-15 2.827985923147727351e-17
4.032739013671875000e+03 1.676379211295220446e-15 2.815315832269130116e-17
4.033666748046875000e+03 1.696437375002675906e-15 2.823434113672970550e-17
4.034594726562500000e+03 1.737555318877715034e-15 2.868504869145269880e-17
4.035525146484375000e+03 1.752013536012635500e-15 2.864461279438865659e-17
4.036453369140625000e+03 1.729938798616004365e-15 2.842873519812456743e-17
4.037384277343750000e+03 1.688475900573195923e-15 2.807168764979972835e-17
4.038312988281250000e+03 1.708676683453145325e-15 2.802636146095427265e-17
4.039244140625000000e+03 1.720724033061943239e-15 2.831798894899351788e-17
4.040173583984375000e+03 1.690332279156222129e-15 2.790016016925828232e-17
4.041103027343750000e+03 1.674232935685996456e-15 2.779471449349247257e-17
4.042034667968750000e+03 1.730200637675824351e-15 2.825539453768040516e-17
4.042964599609375000e+03 1.718689354043520003e-15 2.823364630501516096e-17
4.043896972656250000e+03 1.722334560332028884e-15 2.813395780631272028e-17
4.044827148437500000e+03 1.729497600329603282e-15 2.830918443855350345e-17
4.045760009765625000e+03 1.712251056611440066e-15 2.816284957074797243e-17
4.046690673828125000e+03 1.694599737023607701e-15 2.810967840097306381e-17
4.047621582031250000e+03 1.725584837508880448e-15 2.838478543781839997e-17
4.048554931640625000e+03 1.735203531899663469e-15 2.840103457377139164e-17
4.049486328125000000e+03 1.712525177648995239e-15 2.805683148599827598e-17
4.050420166015625000e+03 1.697071802680169376e-15 2.770004698110822876e-17
4.051352050781250000e+03 1.698902135000067513e-15 2.775291871150139319e-17
4.052286132812500000e+03 1.702757405459495461e-15 2.767902832174325633e-17
4.053218505859375000e+03 1.703473677695517378e-15 2.771199477787594469e-17
4.054150878906250000e+03 1.732469733062400215e-15 2.804460244782229202e-17
4.055085693359375000e+03 1.749722417769431024e-15 2.819375965587785397e-17
4.056018554687500000e+03 1.738152794742884536e-15 2.809619866571089967e-17
4.056953857421875000e+03 1.728812880070866587e-15 2.789328464400674156e-17
4.057887207031250000e+03 1.736705003677790123e-15 2.783854513979043240e-17
4.058822998046875000e+03 1.729696017797497602e-15 2.777401181712149539e-17
4.059756591796875000e+03 1.710718668130738630e-15 2.764555397671446041e-17
4.060690673828125000e+03 1.730114134436086006e-15 2.783474010897268847e-17
4.061626953125000000e+03 1.750520640443099796e-15 2.800036151994050588e-17
4.062561279296875000e+03 1.760072948626641761e-15 2.806517939274016113e-17
4.063498291015625000e+03 1.753204570215593453e-15 2.800445110088896805e-17
4.064433105468750000e+03 1.726278239855326500e-15 2.788522790484047507e-17
4.065370117187500000e+03 1.758673650197777657e-15 2.796382991536771397e-17
4.066305419921875000e+03 1.725653235419371233e-15 2.773955478152498647e-17
4.067240966796875000e+03 1.714915928142620501e-15 2.765123836188392481e-17
4.068178710937500000e+03 1.730515839811321357e-15 2.761580359880337821e-17
4.069114746093750000e+03 1.742139143550900087e-15 2.790020318265013508e-17
4.070052978515625000e+03 1.757430841105918785e-15 2.788871529830299863e-17
4.070989257812500000e+03 1.708268201814331939e-15 2.741167527595999225e-17
4.071927978515625000e+03 1.743218475283938879e-15 2.782844691887238504e-17
4.072864746093750000e+03 1.768633275349830534e-15 2.777417394452155578e-17
4.073801757812500000e+03 1.741491057467132141e-15 2.771419011522166043e-17
4.074741210937500000e+03 1.726402753698572882e-15 2.750733375071807459e-17
4.075678710937500000e+03 1.774703536966328477e-15 2.784788897198983140e-17
4.076618408203125000e+03 1.734621514385781358e-15 2.766893837263133450e-17
4.077556152343750000e+03 1.742722749251558300e-15 2.757425762535728984e-17
4.078496582031250000e+03 1.746505386635759192e-15 2.787179780041506411e-17
4.079434814453125000e+03 1.757112886113343202e-15 2.766610776057517804e-17
4.080373291015625000e+03 1.777955825846429770e-15 2.803184401405427412e-17
4.081314208984375000e+03 1.752050911341433096e-15 2.779751036396290180e-17
4.082253173828125000e+03 1.779677208553487322e-15 2.793224154213553895e-17
4.083194335937500000e+03 1.762746290487294740e-15 2.793212904557223174e-17
4.084133789062500000e+03 1.762397630550381188e-15 2.792121026148653177e-17
4.085075683593750000e+03 1.778078010349071203e-15 2.800657530070200423e-17
4.086015380859375000e+03 1.767064676210633976e-15 2.787561275740015867e-17
4.086955322265625000e+03 1.736177619789005915e-15 2.753611301859001953e-17
4.087897705078125000e+03 1.744302783335542791e-15 2.749066606137513108e-17
4.088838134765625000e+03 1.758602075913734668e-15 2.770406211580156116e-17
4.089781005859375000e+03 1.773714308363053861e-15 2.780216904517280045e-17
4.090721923828125000e+03 1.801046579263292438e-15 2.807450999004975929e-17
4.091665283203125000e+03 1.823379238192362507e-15 2.836569741800312630e-17
4.092606445312500000e+03 1.803214136575316193e-15 2.818320152253922712e-17
4.093548095703125000e+03 1.796563657389949054e-15 2.801003291566247588e-17
4.094491943359375000e+03 1.821376217030342901e-15 2.845033784700200230e-17
4.095433837890625000e+03 1.833373591695252811e-15 2.835029862371983914e-17
4.096378417968750000e+03 1.820436222217127441e-15 2.844819710357671507e-17
4.097320800781250000e+03 1.794280056564151460e-15 2.791832505550994681e-17
4.098265625000000000e+03 1.775099101352696235e-15 2.778891430303725074e-17
4.099208496093750000e+03 1.812607731960366383e-15 2.814115096891948141e-17
4.100151367187500000e+03 1.815614063648408709e-15 2.805830386748862037e-17
4.101096679687500000e+03 1.833497470263788752e-15 2.845640273525324110e-17
4.102040039062500000e+03 1.860628782597291246e-15 2.846059488659765985e-17
4.102986328125000000e+03 1.855159914373343856e-15 2.859566686318266884e-17
4.103930175781250000e+03 1.821902224490587821e-15 2.818551101080947517e-17
4.104876464843750000e+03 1.812790479318736499e-15 2.805795645163134810e-17
4.105820800781250000e+03 1.823677817306269648e-15 2.819299534099185497e-17
4.106767578125000000e+03 1.847099337089035120e-15 2.850359504356061644e-17
4.107712402343750000e+03 1.865831047201090345e-15 2.851348812368675065e-17
4.108657226562500000e+03 1.870747438185191118e-15 2.880999597734005874e-17
4.109604492187500000e+03 1.865604465887699820e-15 2.855219355890933192e-17
4.110550292968750000e+03 1.837567463575345665e-15 2.842617093822565305e-17
4.111498046875000000e+03 1.880014402144626791e-15 2.874449319899320958e-17
4.112443847656250000e+03 1.870972537190923948e-15 2.862665966637380568e-17
4.113392089843750000e+03 1.860760072704115663e-15 2.845181353721479690e-17
4.114338378906250000e+03 1.887704402514511770e-15 2.863522925751985505e-17
4.115285156250000000e+03 1.839090005298035270e-15 2.832227374456654256e-17
4.116233886718750000e+03 1.856052687099749889e-15 2.847867043734316861e-17
4.117180664062500000e+03 1.849936685704100213e-15 2.821830375901352740e-17
4.118130371093750000e+03 1.837066443587044746e-15 2.830216332951415335e-17
4.119077636718750000e+03 1.854989025476235301e-15 2.828266171939260317e-17
4.120027343750000000e+03 1.880940209155975741e-15 2.863649318949583608e-17
4.120975097656250000e+03 1.859967885140196078e-15 2.845338187165619745e-17
4.121923339843750000e+03 1.884665671816236968e-15 2.870809725204087636e-17
4.122874023437500000e+03 1.886992683080581344e-15 2.869284073282294832e-17
4.123822265625000000e+03 1.885458494654866993e-15 2.875605387523425070e-17
4.124773437500000000e+03 1.879748010282715313e-15 2.860143727513583876e-17
4.125722167968750000e+03 1.873277313840402900e-15 2.861320309216879303e-17
4.126673339843750000e+03 1.891485557591054967e-15 2.868361932335420717e-17
4.127623046875000000e+03 1.874783550178857859e-15 2.854895101090812405e-17
4.128572265625000000e+03 1.878002698894897828e-15 2.858191250395713710e-17
4.129524414062500000e+03 1.907617511829749930e-15 2.892076538752825978e-17
4.130474609375000000e+03 1.911607884044264939e-15 2.880842102545375777e-17
4.131426757812500000e+03 1.894840019820418810e-15 2.885283069818050472e-17
4.132377441406250000e+03 1.930312700860244840e-15 2.903935992631121246e-17
4.133330078125000000e+03 1.902989323805952433e-15 2.887070110813410033e-17
4.134281250000000000e+03 1.912895374124091476e-15 2.889949361089584612e-17
4.135232421875000000e+03 1.899227650487196085e-15 2.875653694871198166e-17
4.136185546875000000e+03 1.890571609040967577e-15 2.873931504835862763e-17
4.137137207031250000e+03 1.915677665597585039e-15 2.884831098331351498e-17
4.138091308593750000e+03 1.919440609465762268e-15 2.907923334055871861e-17
