4.154320312500000000e+03 2.323060702678382550e-15 5.813316157181821499e-17
4.155276367187500000e+03 2.360772303556038509e-15 5.884862647956228096e-17
4.156234375000000000e+03 2.435049046217241733e-15 6.007404492622283828e-17
4.157190429687500000e+03 2.511364173666012431e-15 6.123502269444306453e-17
4.158148925781250000e+03 2.541028538028278910e-15 6.197243766692183764e-17
4.159105468750000000e+03 2.628743881914145236e-15 6.332479194166233238e-17
4.160064941406250000e+03 2.605989612335579339e-15 6.331830684565991664e-17
4.161021972656250000e+03 2.633331624114711340e-15 6.365731193046374908e-17
4.161979003906250000e+03 2.694749136087173404e-15 6.415728636247040070e-17
4.162938964843750000e+03 2.652760018825883227e-15 6.367709809071601750e-17
4.163896484375000000e+03 2.578618166161530251e-15 6.268137115654918491e-17
4.164856445312500000e+03 2.496317056874513413e-15 6.124623926354928359e-17
4.165814941406250000e+03 2.539007940932603777e-15 6.202242584569964221e-17
4.166775390625000000e+03 2.472578746769474832e-15 6.067621917727164158e-17
4.167733886718750000e+03 2.449400113684334530e-15 5.979088445893368585e-17
4.168692871093750000e+03 2.333762328692230194e-15 5.872650153392495196e-17
4.169653808593750000e+03 2.330857640957858384e-15 5.802049957238849262e-17
4.170613281250000000e+03 2.296187735393792617e-15 5.685010518007496271e-17
4.171575195312500000e+03 2.313307965323696536e-15 5.697440726508453128e-17
4.172534667968750000e+03 2.347980623744840879e-15 5.748291158356782973e-17
4.173497070312500000e+03 2.270609457969080883e-15 5.647584234884167002e-17
4.174457031250000000e+03 2.246872418413463184e-15 5.593760585042076555e-17
4.175417480468750000e+03 2.235047626711556337e-15 5.558659010312266315e-17
4.176379882812500000e+03 2.198180517682312915e-15 5.476920000029981311e-17
4.177340820312500000e+03 2.141064450774245002e-15 5.388772986978370512e-17
4.178304199218750000e+03 2.193309231202653434e-15 5.458155904142583410e-17
4.179265136718750000e+03 2.164817583955860533e-15 5.417793129844690892e-17
4.180229003906250000e+03 2.162083361602123652e-15 5.403046484756340536e-17
4.181190917968750000e+03 2.144970754968745022e-15 5.373304709523628894e-17
4.182154785156250000e+03 2.139960766843972649e-15 5.353060952956496137e-17
4.183117187500000000e+03 2.154302093432172022e-15 5.380027371797969861e-17
4.184079589843750000e+03 2.157067232488483685e-15 5.374349934945650900e-17
4.185044433593750000e+03 2.166852580611638990e-15 5.390560689718220115e-17
4.186006835937500000e+03 2.100561664577149310e-15 5.290810648778205487e-17
4.186972167968750000e+03 2.111701418382964240e-15 5.298497472774538262e-17
4.187935546875000000e+03 2.115091667754349578e-15 5.300630606138190010e-17
4.188901367187500000e+03 2.116351417505153536e-15 5.297328501132878324e-17
4.189864746093750000e+03 2.107136757830210816e-15 5.272773810085364208e-17
4.190828613281250000e+03 2.095791598534686717e-15 5.253596785636179835e-17
4.191794921875000000e+03 2.118356556249541278e-15 5.268074762461572968e-17
4.192759277343750000e+03 2.070140264518274299e-15 5.223012278795399169e-17
4.193726074218750000e+03 2.028964298886348251e-15 5.177757227482623025e-17
4.194690917968750000e+03 2.101256019835661022e-15 5.306233927607624220e-17
4.195658203125000000e+03 2.097281953005380659e-15 5.300730529556186416e-17
4.196623535156250000e+03 2.086137752276592643e-15 5.285998111974371972e-17
4.197588867187500000e+03 2.086320711393199571e-15 5.248619143582080736e-17
4.198557128906250000e+03 2.190782320162757042e-15 5.404785218403927000e-17
4.199522949218750000e+03 2.161253692830288065e-15 5.359154627093051782e-17
4.200491210937500000e+03 2.108327686154050362e-15 5.287793424775857063e-17
4.201457519531250000e+03 2.130455998384595331e-15 5.306290175889277825e-17
4.202426269531250000e+03 2.118825600744083347e-15 5.294448258239968681e-17
4.203393066406250000e+03 2.102158745199197293e-15 5.277372272546668999e-17
4.204359863281250000e+03 2.109408923711220477e-15 5.289028570866521244e-17
4.205329589843750000e+03 2.125122655432208629e-15 5.331816969592664259e-17
4.206296875000000000e+03 2.195586479281346620e-15 5.448260177038489029e-17
4.207267089843750000e+03 2.179698682289697709e-15 5.437995196508950977e-17
4.208234863281250000e+03 2.149020419489567832e-15 5.394308810509820394e-17
4.209205078125000000e+03 2.097002432132786739e-15 5.315288908337119703e-17
4.210173828125000000e+03 2.075308224287709599e-15 5.267365041496002470e-17
4.211142089843750000e+03 2.145002518704267058e-15 5.378372017956128742e-17
4.212113281250000000e+03 2.186944413878747807e-15 6.335576158379631773e-17
4.213082031250000000e+03 2.155890280208273835e-15 7.419291948664955027e-17
4.214053710937500000e+03 2.122710305598428382e-15 6.629902902193760038e-17
4.215022949218750000e+03 2.125694190913368468e-15 5.327236705104835635e-17
4.215995117187500000e+03 2.130224546631758094e-15 5.339658641799666962e-17
4.216964843750000000e+03 2.123492752283454542e-15 5.342138529276100939e-17
4.217935058593750000e+03 2.142707906450155159e-15 5.374374750364027491e-17
4.218907714843750000e+03 2.135534172661621675e-15 5.359243300854717466e-17
4.219878417968750000e+03 2.135369001236907087e-15 5.363801396902129670e-17
4.220851562500000000e+03 2.167444021367059305e-15 5.398414935070533624e-17
4.221822265625000000e+03 2.135227123218241992e-15 5.340172817268429924e-17
4.222795898437500000e+03 2.147668978422223596e-15 5.358864783006413201e-17
4.223767578125000000e+03 2.188277431979489263e-15 5.396721861792760087e-17
4.224739257812500000e+03 2.159011173102432304e-15 5.353117532110394765e-17
4.225713378906250000e+03 2.128103576131833326e-15 5.295785312982099395e-17
4.226685546875000000e+03 2.140910502536081533e-15 5.279979545837436142e-17
4.227660156250000000e+03 2.091730922585549601e-15 5.199522334632363310e-17
4.228632812500000000e+03 2.056005613969204976e-15 5.146892140978064371e-17
4.229607910156250000e+03 2.060649895619000305e-15 5.138830438728122564e-17
4.230580566406250000e+03 2.035297564232968655e-15 5.113598121322805007e-17
4.231554199218750000e+03 2.119337632160698572e-15 5.249336143737041700e-17
4.232529785156250000e+03 2.127801397127900354e-15 5.267617166146708633e-17
4.233503417968750000e+03 2.078928443104274479e-15 5.211852950587568783e-17
4.234479980468750000e+03 2.110281579405129219e-15 5.233568096028310866e-17
4.235454101562500000e+03 2.078486080147570920e-15 5.186219946893530540e-17
4.236430664062500000e+03 2.025027077989273450e-15 5.114700256770970661e-17
4.237405273437500000e+03 2.071364227127056763e-15 5.145796622974799141e-17
4.238379882812500000e+03 2.112037266946550571e-15 5.228511706379896718e-17
4.239357421875000000e+03 2.092498969710472438e-15 5.191154906428021903e-17
4.240332519531250000e+03 2.046973066377921931e-15 5.134753100052726180e-17
4.241310546875000000e+03 2.010025065702215723e-15 5.077092655657369769e-17
4.242286132812500000e+03 1.993305694114599902e-15 5.042483749700396112e-17
4.243264160156250000e+03 1.996826810076336028e-15 5.052256061457097581e-17
4.244240722656250000e+03 2.029292312395172479e-15 5.077919505397677775e-17
4.245216796875000000e+03 2.024676829865583796e-15 5.086882503643057362e-17
4.246195800781250000e+03 2.024353898554443094e-15 5.079654599450569006e-17
4.247172851562500000e+03 2.046924361983454808e-15 5.113050527757294903e-17
4.248151855468750000e+03 2.070224967812999729e-15 5.126622576375819960e-17
4.249129394531250000e+03 2.071365285918240831e-15 5.144915841058552678e-17
4.250109375000000000e+03 2.075092019127922939e-15 5.151493581289574354e-17
4.251086914062500000e+03 2.165085034608956079e-15 5.303872823267152857e-17
4.252064941406250000e+03 2.074084685195400762e-15 5.147661088075493666e-17
4.253045410156250000e+03 2.079856791214465192e-15 5.147987658981329601e-17
4.254023925781250000e+03 2.023277531436719692e-15 5.078467760707677922e-17
4.255004882812500000e+03 2.065092159910875483e-15 5.126797276921191159e-17
4.255983398437500000e+03 2.116130341905920163e-15 5.196515036797365523e-17
4.256964843750000000e+03 2.082448923791300165e-15 5.162215496389486698e-17
4.257944335937500000e+03 2.073915702122423529e-15 5.165427935016397637e-17
4.258926269531250000e+03 2.093044458928504208e-15 5.203928229447065757e-17
4.259905761718750000e+03 2.104211953063341717e-15 5.202816829576039509e-17
4.260885742187500000e+03 2.149200625749096184e-15 5.245684968513232636e-17
4.261868652343750000e+03 2.097636012777332956e-15 5.152544100667516699e-17
4.262849121093750000e+03 2.054048756102810729e-15 5.090361625299455396e-17
4.263832031250000000e+03 2.228170989729272300e-15 5.390179194019710659e-17
4.264812988281250000e+03 2.222448011621148620e-15 5.394645638455251987e-17
4.265796386718750000e+03 2.150302403855237215e-15 5.309018548421722732e-17
4.266777832031250000e+03 2.208153271845048234e-15 5.384081880288459781e-17
4.267759277343750000e+03 2.265252821610644687e-15 5.452630999395219227e-17
4.268743164062500000e+03 2.212975853930240593e-15 5.353600936460370754e-17
4.269725585937500000e+03 2.093753849021829684e-15 5.200365066240432335e-17
4.270709960937500000e+03 2.082483228625663964e-15 5.182647519264036524e-17
4.271692382812500000e+03 2.225448202320323351e-15 5.381350529905809684e-17
4.272677246093750000e+03 2.250752252828361506e-15 5.475220971051797392e-17
4.273660644531250000e+03 2.139189966861971236e-15 5.401851705079568943e-17
4.274643554687500000e+03 2.150902950214840514e-15 5.282489542688167050e-17
4.275629394531250000e+03 2.104961788979898586e-15 5.198213073158814378e-17
4.276612792968750000e+03 2.059348853012017699e-15 5.124728001900828505e-17
4.277599121093750000e+03 2.100090078983765478e-15 5.148855206007775217e-17
4.278583007812500000e+03 2.087718739272642794e-15 5.141198491385739371e-17
4.279569824218750000e+03 2.118292181745549951e-15 5.167800289013199720e-17
4.280554199218750000e+03 2.059448802899793707e-15 5.098475274491865534e-17
4.281539062500000000e+03 2.085252602846711899e-15 5.114659228612588031e-17
4.282526367187500000e+03 2.183533200441917926e-15 5.244974585803172096e-17
4.283511718750000000e+03 2.072924673574135998e-15 5.115289209367108417e-17
4.284499023437500000e+03 2.099691338223845516e-15 5.140062276096336532e-17
4.285484863281250000e+03 2.137507547670487382e-15 5.193877654132301449e-17
4.286473144531250000e+03 2.102858394413629345e-15 5.144804998856470572e-17
4.287458984375000000e+03 2.113825141739967585e-15 5.164802917345552569e-17
4.288445312500000000e+03 2.160156573405356932e-15 5.261196921104317054e-17
4.289434570312500000e+03 2.210100600590785870e-15 5.349753884867509133e-17
4.290421386718750000e+03 2.227509456997466691e-15 5.401850050718343837e-17
4.291410644531250000e+03 2.217868739750055058e-15 5.410421627097863331e-17
4.292397949218750000e+03 2.272331475950848875e-15 5.487758382160141122e-17
4.293387695312500000e+03 2.338210310456499338e-15 5.570068147065087715e-17
4.294375488281250000e+03 2.307817286001357347e-15 5.543087500717078079e-17
4.295363281250000000e+03 2.289248417973411762e-15 5.498547795198037793e-17
4.296353515625000000e+03 2.378553430943037596e-15 5.636624422640084406e-17
4.297342285156250000e+03 2.451303608475051757e-15 5.767556525695388008e-17
4.298333007812500000e+03 2.542475905576899696e-15 5.918149057549851972e-17
4.299321777343750000e+03 2.596436774756445340e-15 6.013728122969129214e-17
4.300313476562500000e+03 2.664720971074061202e-15 6.138191673634268140e-17
4.301302734375000000e+03 2.745482174462969722e-15 6.246775341771859062e-17
4.302291992187500000e+03 2.708782566199045838e-15 6.201019019007875783e-17
4.303284179687500000e+03 2.636754484254565968e-15 6.087927547404115881e-17
4.304274414062500000e+03 2.593935274704966577e-15 6.001347545304925538e-17
4.305266601562500000e+03 2.522690062961986494e-15 5.883687389741912755e-17
4.306257324218750000e+03 2.454395702249003580e-15 5.751790463220127301e-17
4.307250000000000000e+03 2.399032146508804815e-15 5.648752875653581919e-17
4.308241210937500000e+03 2.230086131223014273e-15 5.385142325833752763e-17
4.309231933593750000e+03 2.293782797098300845e-15 5.460132865806585146e-17
4.310226074218750000e+03 2.188115013411853250e-15 5.287982021955519153e-17
4.311217285156250000e+03 2.163792462331446016e-15 5.228269177024296170e-17
4.312211425781250000e+03 2.101029650280507310e-15 5.140479505997308280e-17
4.313203613281250000e+03 2.169707505160359609e-15 5.229912288593071504e-17
4.314198242187500000e+03 2.149382737832755859e-15 5.212998430299832216e-17
4.315190429687500000e+03 2.049242055885379388e-15 5.083438785316876597e-17
4.316183593750000000e+03 2.098042165075541393e-15 5.121826583184237505e-17
4.317178710937500000e+03 2.176242152590189723e-15 5.214998222148740415e-17
4.318171875000000000e+03 2.121639020678388506e-15 5.182368263089238622e-17
4.319167480468750000e+03 2.144328280478252635e-15 5.204377884828049583e-17
4.320161132812500000e+03 2.175254512173691208e-15 5.267432539433986797e-17
4.321157226562500000e+03 2.123096976138849970e-15 5.185874847141973417e-17
4.322151367187500000e+03 2.086087353816231012e-15 5.106427127156460300e-17
4.323145996093750000e+03 2.150545290552862386e-15 5.200011032938259639e-17
4.324142578125000000e+03 2.148604526312465970e-15 5.173596839873726317e-17
4.325137695312500000e+03 2.136935800431090729e-15 6.307053647369823294e-17
4.326134765625000000e+03 2.167773940700014855e-15 6.321555116124612933e-17
4.327129882812500000e+03 2.164572367917630413e-15 6.344233099798366740e-17
4.328127929687500000e+03 2.151408628884351332e-15 5.189740427580556226e-17
4.329123535156250000e+03 2.161325055356094239e-15 5.207100632532329128e-17
4.330119628906250000e+03 2.151445051301083267e-15 5.183419113339425989e-17
4.331118164062500000e+03 2.091444201932904021e-15 5.095014350808943666e-17
4.332114257812500000e+03 2.015024889431621044e-15 4.958873326000271138e-17
4.333113281250000000e+03 2.101826920042110421e-15 5.088465727335483857e-17
4.334110351562500000e+03 2.069074273554154762e-15 5.042313019621965167e-17
4.335109863281250000e+03 2.036952454853666744e-15 4.980945482593391108e-17
4.336106933593750000e+03 1.996114878884168789e-15 4.901829296597389244e-17
4.337106933593750000e+03 2.000069463956662304e-15 4.888066334693486948e-17
4.338104492187500000e+03 2.004911316041404698e-15 4.889682645610415564e-17
4.339102539062500000e+03 1.965626139705987062e-15 4.831460711015258158e-17
4.340103027343750000e+03 1.973450183039775034e-15 4.841229714049509415e-17
4.341101562500000000e+03 1.983889440598210659e-15 4.871543236521617710e-17
4.342102539062500000e+03 1.971558758468556181e-15 4.866237700072702590e-17
4.343101562500000000e+03 2.011254322266918526e-15 4.916618624205347336e-17
4.344103027343750000e+03 1.975012958827459218e-15 4.867129400773034754e-17
4.345102539062500000e+03 1.983213720064538541e-15 4.861695816765296426e-17
4.346102050781250000e+03 1.925403086139722102e-15 4.757637488322860608e-17
4.347104003906250000e+03 1.950519307091706615e-15 4.798520062917681448e-17
4.348104003906250000e+03 1.921980014241630660e-15 4.761468658047961211e-17
4.349106933593750000e+03 1.960314396093755344e-15 4.824013769396565761e-17
4.350107421875000000e+03 1.987414156449972616e-15 4.861145576221826152e-17
4.351110351562500000e+03 2.000103345274552476e-15 4.885572219710517059e-17
4.352111328125000000e+03 1.990076804519666509e-15 4.856886919556158144e-17
4.353112792968750000e+03 1.960540977407145870e-15 4.810742152776519964e-17
4.354116699218750000e+03 1.957872400106821197e-15 4.794016891662942765e-17
4.355118164062500000e+03 1.958434194709087611e-15 4.788951237591668024e-17
4.356122558593750000e+03 1.906334468672896479e-15 4.728671939376968727e-17
4.357124511718750000e+03 1.900441660458848311e-15 4.794353719608374358e-17
4.358129394531250000e+03 1.929441739232230606e-15 4.997051019992043578e-17
4.359131835937500000e+03 1.934529230871676747e-15 5.049836061857012443e-17
4.360134765625000000e+03 1.927942067399116867e-15 4.889536400078116189e-17
4.361140136718750000e+03 1.941688141583633280e-15 4.817626942450921324e-17
